;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
826;2019-06-14T15:30:00+02:00;30.7;30.96;30.02;30.36;28.3354;29.2375;31.045;4.287670542;2145.673227;2406.609841;
827;2019-06-17T15:30:00+02:00;30.25;30.45;29.18;29.2;28.3376;29.3225;31.207;4.31185469;2112.862128;2420.942305;
828;2019-06-18T15:30:00+02:00;29.76;30.97;29.58;30.45;28.367;29.511;31.295;4.405247887;2617.108509;2458.0961;
829;2019-06-19T15:30:00+02:00;30.665;30.79;30.06;30.5;28.4064;29.6685;31.395;4.444978427;1923.892594;2491.738247;
830;2019-06-20T15:30:00+02:00;31.24;31.36;29.84;30.01;28.4618;29.7985;31.214;4.603622831;2215.995757;2547.829814;
831;2019-06-21T15:30:00+02:00;29.65;30.35;28.97;29.1;28.4872;29.9355;30.883;4.636268178;2428.006811;2579.162647;
832;2019-06-24T15:30:00+02:00;29.32;29.4;28.67;29.26;28.5166;30.0765;30.486;4.664147138;1617.970323;2606.955078;
833;2019-06-25T15:30:00+02:00;29.26;29.72;28.8;28.86;28.5368;30.068;30.131;4.341607719;1570.702754;2477.078904;
834;2019-06-26T15:30:00+02:00;29.98;30.48;29.78;29.92;28.5886;30.1595;29.905;4.17244315;1960.384316;2432.516482;
835;2019-06-27T15:30:00+02:00;30.41;30.96;30.21;30.74;28.6448;30.295;29.84;4.122661188;1701.238906;2425.912541;
836;2019-06-28T15:30:00+02:00;31.08;31.11;30.33;30.37;28.7024;30.443;29.841;4.076064266;1538.793216;2407.129276;
837;2019-07-01T15:30:00+02:00;31.79;32.04;30.87;31.2;28.7728;30.624;30.041;3.83867234;1903.830609;2292.419398;
838;2019-07-02T15:30:00+02:00;30.96;31.26;30.73;31.24;28.834;30.7075;30.12;3.623939894;1169.183441;2196.27613;
839;2019-07-03T15:30:00+02:00;31.13;31.33;30.74;31.19;28.8984;30.792;30.189;3.554559868;728.1432941;2115.408283;
840;2019-07-05T15:30:00+02:00;30.88;31.56;30.75;31.5;28.9592;30.776;30.338;3.327688097;1059.639716;1965.51589;
841;2019-07-08T15:30:00+02:00;31.8;32.15;31.26;32.04;29.0468;30.7575;30.632;3.30691299;1575.402395;1904.971178;
842;2019-07-09T15:30:00+02:00;31.76;33.18;31.71;33.15;29.1522;30.7535;31.021;3.354299619;1992.764535;1840.086326;
843;2019-07-10T15:30:00+02:00;33.56;34.03;33.36;33.79;29.2742;30.8225;31.514;3.192305707;2034.788452;1806.577043;
844;2019-07-11T15:30:00+02:00;33.91;34.0;32.76;33.06;29.3828;30.8665;31.828;3.279743853;2105.670484;1821.093035;
845;2019-07-12T15:30:00+02:00;32.76;33.39;32.59;33.21;29.5108;30.9575;32.075;3.170671488;1699.304409;1805.067794;
846;2019-07-15T15:30:00+02:00;33.34;34.55;33.27;34.39;29.6328;31.159;32.477;3.206474691;2223.31756;1808.95001;
847;2019-07-16T15:30:00+02:00;34.3;34.86;33.8;33.85;29.7454;31.3915;32.742;3.14566462;2297.112957;1818.162552;
848;2019-07-17T15:30:00+02:00;34.01;34.3;33.49;33.6;29.869;31.549;32.978;3.03164019;1442.500122;1759.432133;
849;2019-07-18T15:30:00+02:00;33.03;33.46;32.42;33.0;29.9958;31.674;33.159;3.070611189;1930.64163;1759.769584;
850;2019-07-19T15:30:00+02:00;33.08;33.35;32.45;32.51;30.1042;31.799;33.26;2.954594384;1467.922396;1722.365916;
851;2019-07-22T15:30:00+02:00;32.8;33.31;32.735;32.85;30.217;31.9865;33.341;2.804243445;1247.501286;1663.34064;
852;2019-07-23T15:30:00+02:00;33.17;33.5;32.93;33.49;30.3276;32.198;33.375;2.763479888;1279.855659;1646.434907;
853;2019-07-24T15:30:00+02:00;33.64;34.36;33.45;34.11;30.485;32.4605;33.407;2.739781582;1422.39124;1639.019331;
854;2019-07-25T15:30:00+02:00;34.05;34.25;33.62;33.67;30.612;32.648;33.468;2.715947269;1245.605079;1603.280369;
855;2019-07-26T15:30:00+02:00;34.23;34.77;33.865;34.02;30.7408;32.812;33.549;2.725434967;1492.906515;1592.86375;
856;2019-07-29T15:30:00+02:00;34.14;34.18;32.98;33.48;30.8502;32.9675;33.458;2.77877785;1542.060021;1593.02709;
857;2019-07-30T15:30:00+02:00;33.21;33.94;32.94;33.87;30.9776;33.101;33.46;2.741064612;2414.330547;1618.552087;
858;2019-07-31T15:30:00+02:00;32.08;32.3;30.3;30.45;31.053;33.0615;33.145;2.984862666;3730.647031;1746.625266;
859;2019-08-01T15:30:00+02:00;30.5;31.48;29.1;29.86;31.1032;32.995;32.831;3.297831206;2449.821578;1832.709181;
860;2019-08-02T15:30:00+02:00;29.48;29.7301;28.94;29.44;31.1438;32.892;32.524;3.302630454;1772.155364;1868.334963;
861;2019-08-05T15:30:00+02:00;28.26;28.49;27.65;27.99;31.1764;32.6895;32.038;3.312174742;2086.534047;1893.891546;
862;2019-08-06T15:30:00+02:00;28.86;29.05;28.2;28.86;31.2248;32.475;31.575;3.231095882;1734.05796;1880.956217;
863;2019-08-07T15:30:00+02:00;28.47;29.28;28.37;29.19;31.228;32.245;31.083;3.291056902;1688.497677;1863.641678;
864;2019-08-08T15:30:00+02:00;31.53;34.27;31.48;33.92;31.3446;32.288;31.108;3.544940213;5499.290879;2033.322698;
865;2019-08-09T15:30:00+02:00;33.45;35.55;33.08;34.19;31.4678;32.337;31.125;3.795540541;4546.186641;2175.666809;
866;2019-08-12T15:30:00+02:00;34.16;34.65;32.08;32.43;31.5682;32.239;31.02;4.003736144;3567.920975;2242.89698;
867;2019-08-13T15:30:00+02:00;32.36;33.14;31.72;32.11;31.6588;32.152;30.844;4.070764954;3326.64738;2294.373701;
868;2019-08-14T15:30:00+02:00;31.0;31.05;29.51;30.24;31.6722;31.984;30.823;4.210761831;3861.349688;2415.31618;
869;2019-08-15T15:30:00+02:00;30.63;30.73;29.21;29.67;31.6756;31.8175;30.804;4.310551881;2176.026305;2427.585413;
870;2019-08-16T15:30:00+02:00;30.305;31.48;30.21;31.18;31.6628;31.751;30.978;4.382072296;2208.162026;2464.597395;
871;2019-08-19T15:30:00+02:00;32.0;32.19;31.42;31.48;31.6442;31.6825;31.327;4.416779229;2155.794201;2510.012041;
872;2019-08-20T15:30:00+02:00;30.94;31.305;30.45;30.72;31.594;31.544;31.513;4.470626096;1482.625804;2520.150548;
873;2019-08-21T15:30:00+02:00;31.05;31.74;30.84;31.7;31.5798;31.4235;31.764;4.480516577;1302.760589;2514.169015;
874;2019-08-22T15:30:00+02:00;31.76;31.92;30.98;31.9;31.5742;31.335;31.562;4.538533129;1501.491372;2526.96333;
875;2019-08-23T15:30:00+02:00;31.3;31.83;29.4;29.54;31.5372;31.111;31.097;4.818179654;2569.568475;2580.796428;
876;2019-08-26T15:30:00+02:00;30.34;30.72;29.94;30.28;31.5356;30.951;30.882;4.766511734;1542.549193;2580.820887;
877;2019-08-27T15:30:00+02:00;30.6;30.89;29.6;30.2;31.5556;30.7675;30.691;4.832626004;1613.622499;2540.785484;
878;2019-08-28T15:30:00+02:00;29.92;31.1801;29.7;30.78;31.5622;30.784;30.745;4.751768085;1701.490581;2439.327662;
879;2019-08-29T15:30:00+02:00;31.47;31.83;31.33;31.45;31.5812;30.8635;30.923;4.4226291;1404.851427;2387.079154;
880;2019-08-30T15:30:00+02:00;31.6;31.865;31.13;31.45;31.61;30.964;30.95;4.404175859;1270.839743;2362.013373;
881;2019-09-03T15:30:00+02:00;30.83;31.14;30.68;30.9;31.646;31.1095;30.892;4.32724453;1177.060651;2316.539703;
882;2019-09-04T15:30:00+02:00;31.32;31.83;30.85;30.95;31.6798;31.214;30.915;4.335368374;1463.884505;2303.031031;
883;2019-09-05T15:30:00+02:00;31.79;32.05;31.12;31.5;31.7326;31.3295;30.895;4.324409284;1829.784747;2310.095384;
884;2019-09-06T15:30:00+02:00;31.5;31.51;30.48;30.56;31.7454;31.1615;30.761;4.050234038;1601.604077;2115.211044;
885;2019-09-09T15:30:00+02:00;30.93;31.1752;30.24;30.5;31.7406;30.977;30.857;3.831526303;1670.897644;1971.446594;
886;2019-09-10T15:30:00+02:00;30.22;30.38;29.77;30.23;31.7378;30.867;30.852;3.533417339;1461.788337;1866.139962;
887;2019-09-11T15:30:00+02:00;30.38;30.43;29.51;29.76;31.709;30.7495;30.808;3.465463159;1517.43154;1775.67917;
888;2019-09-12T15:30:00+02:00;30.08;30.84;29.95;30.21;31.6884;30.748;30.751;3.353115628;1629.729566;1664.098164;
889;2019-09-13T15:30:00+02:00;30.27;30.85;29.95;30.69;31.6784;30.799;30.675;3.243181177;1451.866091;1627.890154;
890;2019-09-16T15:30:00+02:00;30.37;31.15;30.26;30.83;31.665;30.7815;30.613;3.180044701;1604.291421;1597.696623;
891;2019-09-17T15:30:00+02:00;31.07;31.32;30.74;30.99;31.644;30.757;30.622;3.151850906;1089.952023;1544.404514;
892;2019-09-18T15:30:00+02:00;30.75;30.893;29.88;30.42;31.5894;30.742;30.569;3.180968196;1436.59195;1542.102822;
893;2019-09-19T15:30:00+02:00;30.57;30.96;30.14;30.29;31.5194;30.6715;30.448;3.17108565;1280.986887;1541.014136;
894;2019-09-20T15:30:00+02:00;30.36;30.47;29.65;30.05;31.4592;30.579;30.397;3.157654802;2511.679983;1591.523567;
895;2019-09-23T15:30:00+02:00;30.12;30.8;30.07;30.64;31.4078;30.634;30.411;2.865772934;1375.230949;1531.806691;
896;2019-09-24T15:30:00+02:00;30.54;30.75;29.29;29.52;31.3104;30.596;30.34;2.984744233;2198.092679;1564.583865;
897;2019-09-25T15:30:00+02:00;29.48;29.65;28.5501;29.54;31.2242;30.563;30.318;2.959465123;1707.927883;1569.299134;
898;2019-09-26T15:30:00+02:00;29.67;29.77;29.0;29.47;31.1416;30.4975;30.244;2.84304866;1210.13977;1544.731594;
899;2019-09-27T15:30:00+02:00;29.17;29.77;28.35;28.72;31.056;30.361;30.047;3.013693854;1573.444168;1553.161231;
900;2019-09-30T15:30:00+02:00;28.89;29.05;28.36;28.99;30.9856;30.238;29.863;3.017290741;1157.731553;1547.505821;
901;2019-10-01T15:30:00+02:00;29.05;29.54;28.64;28.76;30.9038;30.131;29.64;3.09944624;1086.979034;1543.00174;
902;2019-10-02T15:30:00+02:00;28.5;28.85;28.03;28.31;30.8002;29.999;29.429;3.086885028;1252.746507;1532.44484;
903;2019-10-03T15:30:00+02:00;28.28;28.778;27.43;28.68;30.6916;29.858;29.268;3.183179804;1599.269586;1520.919082;
904;2019-10-04T15:30:00+02:00;28.83;29.06;28.57;29.01;30.5984;29.7805;29.164;3.099970837;997.264415;1490.702099;
905;2019-10-07T15:30:00+02:00;28.9;29.63;28.8431;28.93;30.4966;29.702;28.993;3.081751648;1162.014515;1465.257943;
906;2019-10-08T15:30:00+02:00;28.55;28.64;27.92;28.23;30.3916;29.602;28.864;3.108239343;1256.539166;1454.995484;
907;2019-10-09T15:30:00+02:00;28.8;28.95;28.35;28.46;30.2834;29.537;28.756;3.058180086;1040.613353;1431.154575;
908;2019-10-10T15:30:00+02:00;28.52;28.89;28.0;28.38;30.242;29.4455;28.647;3.068527689;1171.137398;1408.224967;
909;2019-10-11T15:30:00+02:00;28.83;30.2;28.81;29.75;30.2398;29.3985;28.75;3.159512954;1965.99029;1433.931176;
910;2019-10-14T15:30:00+02:00;29.71;30.61;29.38;30.53;30.2616;29.3835;28.904;3.221780203;1344.322899;1420.93275;
911;2019-10-15T15:30:00+02:00;30.7;30.92;30.17;30.72;30.3162;29.37;29.1;3.251736238;1287.23915;1430.797107;
912;2019-10-16T15:30:00+02:00;30.6;31.41;30.53;30.81;30.3552;29.3895;29.35;3.226345396;1333.699977;1425.652508;
913;2019-10-17T15:30:00+02:00;31.3;31.4;30.86;31.14;30.3942;29.432;29.596;3.177805444;1152.127682;1419.209548;
914;2019-10-18T15:30:00+02:00;31.06;31.33;30.29;30.97;30.3352;29.478;29.792;3.211199331;1223.503428;1354.80072;
915;2019-10-21T15:30:00+02:00;31.5;32.26;31.41;32.03;30.292;29.5475;30.102;3.22512312;1676.051213;1369.841733;
916;2019-10-22T15:30:00+02:00;32.06;32.15;31.5;31.51;30.2736;29.647;30.43;3.079065903;1173.07927;1318.591063;
917;2019-10-23T15:30:00+02:00;31.09;31.65;30.83;31.36;30.2586;29.738;30.72;3.019426957;839.0473564;1275.147036;
918;2019-10-24T15:30:00+02:00;31.58;31.86;31.34;31.72;30.2882;29.8505;31.054;2.969629409;898.9876732;1259.589432;
919;2019-10-25T15:30:00+02:00;31.9;32.86;31.83;32.71;30.349;30.05;31.35;2.880985539;1467.455033;1254.289975;
920;2019-10-28T14:30:00+01:00;33.16;33.9103;33.15;33.69;30.3992;30.285;31.666;2.874011043;1717.535293;1282.280162;
921;2019-10-29T14:30:00+01:00;33.73;33.9;32.7;33.03;30.4302;30.4985;31.897;2.900374377;2620.712531;1358.966837;
922;2019-10-30T14:30:00+01:00;32.93;33.34;32.035;33.13;30.4784;30.7395;32.129;2.957785997;2557.102887;1424.184656;
923;2019-10-31T14:30:00+01:00;32.98;34.34;32.82;33.93;30.523;31.002;32.408;2.943635746;2279.4649;1458.194421;
924;2019-11-01T14:30:00+01:00;34.37;35.0;34.1;34.89;30.5828;31.296;32.8;2.989846267;2219.443941;1519.303398;
925;2019-11-04T15:30:00+01:00;35.19;36.45;34.76;36.29;30.7178;31.664;33.226;3.096531338;2967.455394;1609.575442;
926;2019-11-05T15:30:00+01:00;36.56;37.18;35.98;36.15;30.8352;32.06;33.69;3.134350821;3103.763178;1701.936642;
927;2019-11-06T15:30:00+01:00;36.06;36.48;35.52;35.93;30.9498;32.4335;34.147;3.16366585;1860.304284;1742.921189;
928;2019-11-07T15:30:00+01:00;36.52;36.99;36.03;36.28;31.0598;32.8285;34.603;3.137959594;1984.324999;1783.580569;
929;2019-11-08T15:30:00+01:00;36.06;36.58;36.0;36.29;31.1566;33.1555;34.961;2.977279467;1429.689187;1756.765514;
930;2019-11-11T15:30:00+01:00;35.96;36.6648;35.58;36.31;31.2538;33.4445;35.223;2.920398589;1573.934749;1768.246106;
931;2019-11-12T15:30:00+01:00;36.43;37.13;36.4;36.71;31.37;33.744;35.591;2.896377656;2156.801188;1811.724208;
932;2019-11-13T15:30:00+01:00;36.65;37.96;36.5779;37.52;31.5014;34.0795;36.03;2.941182672;2578.194889;1873.948954;
933;2019-11-14T15:30:00+01:00;37.51;38.5;37.36;38.35;31.6384;34.44;36.472;3.006260367;2500.9884;1941.39199;
934;2019-11-15T15:30:00+01:00;38.94;39.37;38.34;38.56;31.7984;34.8195;36.839;2.968911012;2448.675748;2002.650606;
935;2019-11-18T15:30:00+01:00;38.65;39.985;38.6;39.88;31.986;35.212;37.198;3.01300793;2606.380247;2049.167057;
936;2019-11-19T15:30:00+01:00;40.14;41.79;39.685;41.29;32.2072;35.701;37.712;3.175046884;3853.777073;2183.201948;
937;2019-11-20T15:30:00+01:00;40.96;41.75;40.07;40.98;32.4316;36.182;38.217;3.251692676;3271.503889;2304.824774;
938;2019-11-21T15:30:00+01:00;40.42;40.7095;38.64;39.52;32.6178;36.572;38.541;3.436524047;3494.129642;2434.581873;
939;2019-11-22T15:30:00+01:00;39.36;39.89;38.19;39.15;32.787;36.894;38.827;3.497298354;2222.620712;2472.340157;
940;2019-11-25T15:30:00+01:00;39.5;40.17;39.495;39.79;32.9662;37.199;39.175;3.468076492;1827.49136;2477.83796;
941;2019-11-26T15:30:00+01:00;39.3;39.48;38.81;38.99;33.1262;37.497;39.403;3.370908213;1713.147495;2432.459708;
942;2019-11-27T15:30:00+01:00;39.46;39.76;39.07;39.41;33.306;37.811;39.592;3.255527788;1329.617412;2371.085434;
943;2019-11-29T15:30:00+01:00;39.1;39.515;39.02;39.15;33.4832;38.072;39.672;3.08739068;691.4980048;2291.68709;
944;2019-12-02T15:30:00+01:00;39.32;39.41;38.44;38.73;33.6568;38.264;39.689;3.081596526;1476.918741;2254.56083;
945;2019-12-03T15:30:00+01:00;37.34;38.93;37.15;38.9;33.822;38.3945;39.591;3.078070328;2015.785286;2206.977324;
946;2019-12-04T15:30:00+01:00;39.38;39.82;39.13;39.69;34.0254;38.5715;39.431;2.999478663;1751.592398;2139.368785;
947;2019-12-05T15:30:00+01:00;39.95;40.22;39.55;39.62;34.227;38.756;39.295;2.949046436;1424.330962;2117.570119;
948;2019-12-06T15:30:00+01:00;40.1;40.19;39.56;39.63;34.4302;38.9235;39.306;2.895450006;1242.121283;2080.459933;
949;2019-12-09T15:30:00+01:00;39.46;39.84;38.91;38.93;34.6344;39.0555;39.284;2.934401004;1103.893521;2064.17015;
950;2019-12-10T15:30:00+01:00;39.2;39.73;38.82;39.44;34.8434;39.212;39.249;2.899163435;1329.970307;2051.971928;
951;2019-12-11T15:30:00+01:00;39.44;39.61;39.04;39.47;35.0576;39.35;39.297;2.871890759;1250.326145;2006.648176;
952;2019-12-12T15:30:00+01:00;39.4;42.62;39.25;42.59;35.3432;39.6035;39.615;3.112264569;3577.644048;2056.620634;entry
953;2019-12-13T15:30:00+01:00;42.35;42.95;41.06;41.15;35.5926;39.7435;39.815;3.189845974;3359.787189;2099.560573;
954;2019-12-16T15:30:00+01:00;41.73;42.98;41.73;42.35;35.8594;39.933;40.177;3.205293855;2494.318817;2101.842727;
955;2019-12-17T15:30:00+01:00;42.51;43.105;42.15;42.77;36.1362;40.0775;40.564;3.139175593;1915.491181;2067.298273;
956;2019-12-18T15:30:00+01:00;42.79;43.06;42.24;42.3;36.4176;40.128;40.825;2.971026431;1671.154225;1958.167131;
957;2019-12-19T15:30:00+01:00;42.63;43.34;42.6;42.83;36.705;40.2205;41.146;2.848247749;1974.501966;1893.317035;
958;2019-12-20T15:30:00+01:00;43.44;44.26;43.26;44.15;37.0204;40.452;41.598;2.696035518;2985.16393;1867.868749;
959;2019-12-23T15:30:00+01:00;44.58;45.625;44.39;45.46;37.3346;40.7675;42.251;2.612572072;2523.35845;1882.905636;
960;2019-12-24T15:30:00+01:00;46.1;46.61;45.77;46.54;37.6548;41.105;42.961;2.61888138;2052.322948;1894.147215;
961;2019-12-26T15:30:00+01:00;46.99;47.31;45.66;46.63;37.973;41.487;43.677;2.713246733;2682.774534;1942.628567;
962;2019-12-27T15:30:00+01:00;46.85;46.88;45.975;46.18;38.2804;41.8255;44.036;2.723366743;1700.371624;1961.166278;
963;2019-12-30T15:30:00+01:00;46.14;46.17;44.66;45.52;38.568;42.144;44.473;2.828992815;1872.720905;2020.227423;
964;2019-12-31T15:30:00+01:00;45.07;46.09;44.9223;45.86;38.8658;42.5005;44.824;2.832791017;1446.695298;2018.716251;
965;2020-01-02T15:30:00+01:00;46.86;49.25;46.63;49.1;39.2072;43.0105;45.457;2.874156723;3871.854876;2111.51973;
966;2020-01-03T15:30:00+01:00;48.03;49.39;47.54;48.6;39.549;43.456;46.087;2.980562068;3555.496939;2201.714957;
967;2020-01-06T15:30:00+01:00;48.02;48.86;47.86;48.39;39.8896;43.8945;46.643;3.000330535;2329.805191;2246.988669;
968;2020-01-07T15:30:00+01:00;49.35;49.39;48.04;48.25;40.2202;44.3255;47.053;3.061212561;2919.760611;2330.870635;
969;2020-01-08T15:30:00+01:00;47.85;48.3;47.14;47.83;40.5226;44.7705;47.29;3.064743767;2570.626628;2404.207291;
970;2020-01-09T15:30:00+01:00;48.94;49.96;48.39;48.97;40.8282;45.247;47.533;3.109759742;3769.245899;2526.17107;
971;2020-01-10T15:30:00+01:00;49.26;49.29;48.0;48.165;41.1309;45.68175;47.6865;3.171132693;2150.86757;2571.198141;
972;2020-01-13T15:30:00+01:00;48.66;48.86;48.24;48.745;41.4432;45.9895;47.943;2.806095353;1673.748044;2476.003341;
973;2020-01-14T15:30:00+01:00;48.64;49.035;47.91;48.21;41.7288;46.3425;48.212;2.693351994;1875.60364;2401.794164;
974;2020-01-15T15:30:00+01:00;48.23;49.08;48.12;48.545;42.0019;46.65225;48.4805;2.643330271;1953.71723;2374.764084;
975;2020-01-16T15:30:00+01:00;49.17;50.31;48.99;49.77;42.2715;47.00225;48.5475;2.664765759;2924.331676;2425.206109;
976;2020-01-17T15:30:00+01:00;50.2;51.05;49.9;50.93;42.5671;47.43375;48.7805;2.682931826;2913.543238;2487.32556;
977;2020-01-21T15:30:00+01:00;50.96;51.81;50.7;51.05;42.8695;47.84475;49.0465;2.705544822;2516.362431;2514.418583;
978;2020-01-22T15:30:00+01:00;51.63;51.875;51.195;51.43;43.1725;48.20875;49.3645;2.656377345;2101.196306;2470.220202;
979;2020-01-23T15:30:00+01:00;51.34;51.745;50.74;51.71;43.4809;48.52125;49.7525;2.61630373;2056.640387;2446.884299;
980;2020-01-24T15:30:00+01:00;52.2803;52.81;49.47;50.35;43.7617;48.71175;49.8905;2.862118896;4091.451046;2548.840704;
981;2020-01-27T15:30:00+01:00;48.45;49.79;47.9;49.26;44.0127;48.84325;50.0;2.878721598;2387.474142;2534.075684;exit
982;2020-01-28T15:30:00+01:00;50.03;50.85;49.48;50.53;44.2729;49.06075;50.1785;2.918738315;3127.478934;2605.43105;
983;2020-01-29T15:30:00+01:00;47.84;48.07;46.1;47.51;44.4561;49.16025;50.1085;2.963349176;5299.849791;2776.787494;exit
984;2020-01-30T15:30:00+01:00;46.49;48.81;46.13;48.78;44.6605;49.30625;50.132;3.123863735;3344.743938;2871.689926;
985;2020-01-31T15:30:00+01:00;48.4;48.58;46.79;47.0;44.8029;49.20125;49.855;3.034208903;2876.475122;2821.920938;
986;2020-02-03T15:30:00+01:00;46.4;48.1;46.23;48.02;44.9375;49.17225;49.564;3.041885533;2220.38463;2755.165323;
987;2020-02-04T15:30:00+01:00;49.21;49.75;48.61;49.45;45.1069;49.22525;49.404;3.054673981;2277.136196;2752.531873;
988;2020-02-05T15:30:00+01:00;50.29;50.42;49.31;49.84;45.3133;49.30475;49.245;3.026719306;2131.085691;2713.098127;
989;2020-02-06T15:30:00+01:00;48.8;49.39;47.63;49.32;45.5167;49.37925;49.006;3.088439052;2361.011631;2702.617377;
990;2020-02-07T15:30:00+01:00;48.91;50.665;48.635;49.73;45.7155;49.41725;48.944;3.134912892;2636.791446;2645.994654;
991;2020-02-10T15:30:00+01:00;49.47;52.3;49.35;52.26;45.9809;49.622;49.244;3.299423404;3098.887618;2693.395657;
992;2020-02-11T15:30:00+01:00;53.22;54.48;52.91;53.8;46.2687;49.87475;49.571;3.383526529;4012.039605;2810.310235;
993;2020-02-12T15:30:00+01:00;54.53;54.85;53.53;53.89;46.5635;50.15875;50.209;3.389414238;2492.465419;2841.153324;
994;2020-02-13T15:30:00+01:00;53.43;55.03;53.34;54.53;46.8795;50.458;50.784;3.448081312;2798.115296;2883.373227;
995;2020-02-14T15:30:00+01:00;55.19;55.4;54.56;55.31;47.2077;50.735;51.615;3.390339413;2879.048043;2881.109046;
996;2020-02-18T15:30:00+01:00;54.94;58.13;54.84;56.89;47.5517;51.033;52.502;3.575072482;3973.51567;2934.107667;
997;2020-02-19T15:30:00+01:00;57.99;59.27;57.51;58.9;47.9373;51.4255;53.447;3.618621893;3421.495997;2979.364345;
998;2020-02-20T15:30:00+01:00;58.44;59.02;56.15;57.27;48.2901;51.7175;54.19;3.807774607;4273.001234;3087.954592;
999;2020-02-21T15:30:00+01:00;56.71;56.8;52.89;53.28;48.5771;51.796;54.586;4.078375406;4856.709797;3227.958062;
1000;2020-02-24T15:30:00+01:00;48.175;50.275;47.49;49.12;48.7707;51.7345;54.525;4.034016701;4234.40335;3235.105677;
1001;2020-02-25T15:30:00+01:00;51.14;51.24;47.12;47.57;48.9327;51.65;54.056;4.273912352;4362.235607;3333.843751;
1002;2020-02-26T15:30:00+01:00;47.7;49.29;47.07;47.49;49.0307;51.498;53.425;4.371291572;4186.730222;3386.806315;
1003;2020-02-27T15:30:00+01:00;45.38;46.24;42.21;44.01;49.0879;51.323;52.437;4.635000658;4706.257418;3357.126696;
1004;2020-02-28T15:30:00+01:00;41.355;46.15;41.04;45.48;49.1505;51.158;51.532;4.967080594;4388.608687;3409.319934;
1005;2020-03-02T15:30:00+01:00;47.42;47.68;44.66;47.46;49.2443;51.181;50.747;5.113910572;4724.332599;3501.712808;
1006;2020-03-03T15:30:00+01:00;49.03;50.2;45.67;46.75;49.3333;51.1175;49.733;5.407610151;6805.441625;3730.965658;
1007;2020-03-04T15:30:00+01:00;48.25;50.14;47.2101;50.11;49.4789;51.1505;48.854;5.600654691;4541.955508;3844.206623;
1008;2020-03-05T15:30:00+01:00;48.68;49.72;47.51;48.11;49.5581;51.064;47.938;5.72068407;4778.988094;3976.601743;
1009;2020-03-06T15:30:00+01:00;49.44;49.54;46.74;48.59;49.6207;51.0275;47.469;5.835455876;5997.804049;4158.441364;
1010;2020-03-09T14:30:00+01:00;43.03;46.34;42.51;43.27;49.5553;50.7045;46.884;6.077240675;3592.19546;4206.211565;
1011;2020-03-10T14:30:00+01:00;45.41;45.44;43.1;45.38;49.5303;50.3605;46.665;6.04981688;3374.624495;4219.998409;
1012;2020-03-11T14:30:00+01:00;44.19;45.97;43.8;45.7;49.5207;49.9555;46.486;6.149168627;4592.588764;4249.025867;
1013;2020-03-12T14:30:00+01:00;42.0;42.5;39.0;39.01;49.3905;49.2115;45.986;6.474591227;4379.056981;4343.355445;
1014;2020-03-13T14:30:00+01:00;42.2;43.91;39.6;43.9;49.3513;48.68;45.828;6.860365449;3619.72763;4384.436061;
1015;2020-03-16T14:30:00+01:00;39.08;43.37;38.51;38.71;49.1435;47.85;44.953;7.41439091;3461.307836;4413.549051;
1016;2020-03-17T14:30:00+01:00;40.19;42.88;38.3;41.88;49.0091;47.0995;44.466;7.712338607;3764.39295;4403.092915;
1017;2020-03-18T14:30:00+01:00;39.54;41.95;36.75;39.12;48.8237;46.1105;43.367;8.266804734;4208.454443;4442.440837;
1018;2020-03-19T14:30:00+01:00;39.56;41.7;37.69;39.82;48.6551;45.238;42.538;8.543210629;3530.434558;4405.312504;
1019;2020-03-20T14:30:00+01:00;41.51;42.4825;39.58;39.61;48.4907;44.5545;41.64;8.540237993;4384.578941;4381.705961;
1020;2020-03-23T14:30:00+01:00;40.62;42.32;38.95;41.64;48.3441;44.1805;41.477;8.679624273;4132.768981;4376.624242;
1021;2020-03-24T14:30:00+01:00;44.04;46.81;43.99;46.22;48.3052;44.113;41.561;8.562970002;4848.454455;4400.935185;
1022;2020-03-25T14:30:00+01:00;46.79;47.875;44.425;44.63;48.2229;43.97;41.454;8.715445888;4327.041952;4407.950771;
1023;2020-03-26T14:30:00+01:00;45.78;47.5;45.4;47.5;48.2087;44.1445;42.303;8.469348391;3433.379992;4344.3069;
1024;2020-03-27T14:30:00+01:00;46.32;47.975;45.9;46.58;48.1694;44.1995;42.571;8.072819897;3501.500795;4299.951505;
1025;2020-03-30T15:30:00+02:00;47.24;48.46;46.66;47.86;48.1312;44.2195;43.486;7.927594429;3257.222791;4226.596015;
1026;2020-03-31T15:30:00+02:00;47.925;48.53;45.16;45.48;48.0222;44.156;43.846;7.804763032;3910.796222;4081.863745;
1027;2020-04-01T15:30:00+02:00;44.18;46.85;43.16;43.66;47.8744;43.8335;44.3;7.921937816;4144.19906;4061.975922;
1028;2020-04-02T15:30:00+02:00;43.4;45.28;43.1;44.49;47.7356;43.6525;44.767;7.942255434;3492.076437;3997.63034;
1029;2020-04-03T15:30:00+02:00;44.3;44.8393;41.7;42.59;47.5532;43.3525;45.065;8.019140991;3432.796212;3869.379948;
1030;2020-04-06T15:30:00+02:00;44.3;47.58;44.06;47.52;47.4966;43.565;45.653;7.96811404;3770.70943;3878.305646;
1031;2020-04-07T15:30:00+02:00;48.96;49.65;46.675;47.56;47.4626;43.674;45.787;8.015345413;4917.328109;3955.440827;
