;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
1719;2019-08-13T15:30:00+02:00;44.4;46.3933;44.07;45.75;45.083;47.5955;46.253;3.126202352;12.73429258;16.71233389;
1720;2019-08-14T15:30:00+02:00;44.75;44.83;44.0848;44.57;45.1794;47.479;45.715;3.134014278;13.35664788;16.81186752;
1721;2019-08-15T15:30:00+02:00;44.58;45.18;44.29;44.6;45.2758;47.3325;45.419;3.150176793;8.82460504;16.55250875;
1722;2019-08-16T15:30:00+02:00;44.96;45.99;44.75;45.63;45.409;47.203;45.319;3.061933266;10.40855855;15.31319645;
1723;2019-08-19T15:30:00+02:00;46.24;46.895;46.1137;46.47;45.5592;47.1055;45.507;3.028292305;9.875663766;14.93007842;
1724;2019-08-20T15:30:00+02:00;46.2;46.71;45.8;46.4;45.6578;46.9895;45.591;3.019708682;6.474636135;14.47373849;
1725;2019-08-21T15:30:00+02:00;46.92;47.52;46.47;47.21;45.756;46.8465;45.732;2.996748573;10.16055398;13.9580913;
1726;2019-08-22T15:30:00+02:00;47.2;47.34;46.09;46.7;45.847;46.694;45.723;3.049591421;9.564756105;13.6011801;
1727;2019-08-23T15:30:00+02:00;46.51;46.86;44.36;44.65;45.8982;46.447;45.656;3.201953153;16.15556371;13.79771001;
1728;2019-08-26T15:30:00+02:00;45.51;45.62;45.0367;45.45;45.9796;46.232;45.743;3.181171735;12.28253234;13.8885786;
1729;2019-08-27T15:30:00+02:00;45.73;45.8307;43.62;43.73;46.0202;45.897;45.541;3.271799724;17.48980339;14.06364213;
1730;2019-08-28T15:30:00+02:00;43.5;45.215;43.01;45.12;46.055;45.6555;45.596;3.391595154;21.30294084;13.59096547;
1731;2019-08-29T15:30:00+02:00;46.0;47.46;46.0;47.37;46.128;45.646;45.873;3.170006124;38.44280834;14.34725987;
1732;2019-08-30T15:30:00+02:00;55.94;56.9;54.04;55.87;46.366;46.108;46.897;3.318295756;405.7667665;33.75525316;
1733;2019-09-03T15:30:00+02:00;55.5;59.08;55.1;58.29;46.6428;46.793;48.079;3.517325762;127.9250455;39.35674502;
1734;2019-09-04T15:30:00+02:00;58.1;59.66;57.21;59.1;46.9474;47.47;49.349;3.525078597;66.27709387;41.77686597;
1735;2019-09-05T15:30:00+02:00;59.76;60.81;59.31;60.23;47.272;48.1915;50.651;3.503815721;49.15124214;43.65798438;
1736;2019-09-06T15:30:00+02:00;60.01;63.59;59.79;62.52;47.637;48.978;52.233;3.694088075;57.16978863;45.8629552;
1737;2019-09-09T15:30:00+02:00;62.78;65.1;62.7;64.95;48.0498;49.9595;54.263;3.678447882;75.3665994;49.06940421;
1738;2019-09-10T15:30:00+02:00;64.71;65.389;63.39;63.76;48.4424;50.9185;56.094;3.667951036;60.28795324;51.4508926;
1739;2019-09-11T15:30:00+02:00;63.63;67.146;63.26;66.3;48.869;51.946;58.351;3.711504139;76.67462021;54.64790898;
1740;2019-09-12T15:30:00+02:00;66.03;66.45;64.55;65.29;49.2856;52.982;60.368;3.774157946;68.452478;57.40270048;
1741;2019-09-13T15:30:00+02:00;65.11;65.82;64.5;64.91;49.6948;53.9975;62.122;3.77600938;47.7375192;59.34834619;
1742;2019-09-16T15:30:00+02:00;64.34;65.85;63.72;64.69;50.0986;54.9505;63.004;3.80459937;53.30490364;61.49316345;
1743;2019-09-17T15:30:00+02:00;64.37;64.84;63.68;64.48;50.4906;55.851;63.623;3.810965252;53.5327569;63.6760181;
1744;2019-09-18T15:30:00+02:00;64.1;65.79;63.75;64.51;50.8762;56.7565;64.164;3.871620273;63.22594797;66.51358369;
1745;2019-09-19T15:30:00+02:00;64.05;65.8682;63.899;64.66;51.2656;57.629;64.607;3.912731078;36.35849851;67.82348092;
1746;2019-09-20T15:30:00+02:00;64.79;65.04;63.69;63.76;51.6448;58.482;64.731;3.883108927;151.2889027;74.90968825;
1747;2019-09-23T15:30:00+02:00;64.0;64.79;63.12;64.66;52.0126;59.4825;64.702;3.73361124;31.11174116;75.65749712;
1748;2019-09-24T15:30:00+02:00;65.0;65.7686;63.43;63.66;52.3602;60.393;64.692;3.85319789;42.31848464;77.15929474;
1749;2019-09-25T15:30:00+02:00;63.39;63.91;62.35;63.57;52.7004;61.385;64.419;3.724893729;34.9241473;78.03101193;
1750;2019-09-26T15:30:00+02:00;63.56;63.81;62.1583;62.48;53.012;62.253;64.138;3.601420379;32.77657376;78.60469358;
1751;2019-09-27T15:30:00+02:00;61.89;62.72;61.518;62.11;53.3036;62.99;63.858;3.54041971;39.82281369;78.67369385;
1752;2019-09-30T15:30:00+02:00;62.51;63.39;62.25;62.835;53.5959;63.33825;63.6725;3.367367174;37.64501064;60.26760605;
1753;2019-10-01T15:30:00+02:00;63.53;63.81;59.39;59.53;53.8181;63.40025;63.1775;3.378322168;60.6094104;56.9018243;
1754;2019-10-02T15:30:00+02:00;57.98;58.91;56.52;56.88;53.9813;63.28925;62.4145;3.375628345;68.11812875;56.99387604;
1755;2019-10-03T15:30:00+02:00;57.0;58.35;56.21;57.6;54.1319;63.15775;61.7085;3.439531709;39.8800544;56.53031666;
1756;2019-10-04T15:30:00+02:00;58.09;58.28;57.04;58.09;54.2987;62.93625;61.1415;3.230448468;22.89315342;54.81648489;
1757;2019-10-07T15:30:00+02:00;57.82;58.53;57.21;57.22;54.4513;62.54975;60.3975;3.154425355;29.04159654;52.50023475;
1758;2019-10-08T15:30:00+02:00;49.57;52.99;49.5;51.79;54.4921;61.95125;59.2105;3.349275896;256.4798414;62.30982916;
1759;2019-10-09T15:30:00+02:00;52.34;53.38;51.26;51.88;54.5211;61.23025;58.0415;3.2489197;57.60997056;61.35659668;
1760;2019-10-10T15:30:00+02:00;51.91;52.72;51.52;52.38;54.5697;60.58475;57.0315;3.218206593;36.81871464;59.77490851;
1761;2019-10-11T15:30:00+02:00;53.2;54.72;53.2;53.6;54.6905;60.01925;56.1805;3.258738154;35.03930372;59.13999773;
1762;2019-10-14T15:30:00+02:00;53.13;53.57;52.5527;53.06;54.8191;59.43775;55.203;3.188389235;18.86813851;57.41815948;
1763;2019-10-15T15:30:00+02:00;55.62;56.66;54.25;54.7;55.0213;58.94875;54.72;3.319428648;71.02304852;58.29267406;
1764;2019-10-16T15:30:00+02:00;54.32;54.985;53.3;53.6;55.1821;58.40325;54.392;3.317496191;36.61413634;56.96208348;
1765;2019-10-17T15:30:00+02:00;54.06;54.7668;53.61;54.36;55.3533;57.88825;54.068;3.271299591;19.75042547;56.13167982;
1766;2019-10-18T15:30:00+02:00;53.8;54.3;53.03;53.66;55.4907;57.38325;53.625;3.285061032;24.79049309;49.80675935;
1767;2019-10-21T15:30:00+02:00;54.44;54.85;53.79;54.11;55.6665;56.85575;53.314;3.251304651;16.00603984;49.05147428;
1768;2019-10-22T15:30:00+02:00;54.11;54.145;53.32;53.75;55.8499;56.36025;53.51;3.144322795;18.98482063;47.88479108;
1769;2019-10-23T15:30:00+02:00;53.27;53.88;52.57;53.12;55.9973;55.83775;53.634;3.143818331;21.67018618;47.22209302;
1770;2019-10-24T15:30:00+02:00;53.59;54.18;53.01;53.17;56.1693;55.37225;53.713;3.121312483;20.48475933;46.6075023;
1771;2019-10-25T15:30:00+02:00;53.06;53.59;52.6048;52.97;56.3367;54.91525;53.65;3.117259144;18.28297464;45.53051035;
1772;2019-10-28T14:30:00+01:00;53.25;53.94;53.22;53.6;56.4961;54.4535;53.704;3.093336622;26.4232449;44.96942206;
1773;2019-10-29T14:30:00+01:00;53.66;53.825;52.8;52.87;56.6241;54.1205;53.521;2.818284498;16.1519815;42.74655062;
1774;2019-10-30T14:30:00+01:00;53.08;53.68;52.56;53.22;56.7605;53.9375;53.483;2.713399816;24.05278912;40.54328364;
1775;2019-10-31T14:30:00+01:00;53.18;53.18;51.9;52.63;56.8689;53.689;53.31;2.646356294;13.3075939;39.21466061;
1776;2019-11-01T14:30:00+01:00;52.82;53.29;52.3;53.1;56.9969;53.4395;53.254;2.632306914;15.86252172;38.86312903;
1777;2019-11-04T15:30:00+01:00;53.57;54.12;53.0047;53.355;57.171;53.24625;53.1785;2.622150118;24.74259196;38.6481788;
1778;2019-11-05T15:30:00+01:00;53.64;56.57;53.5755;56.27;57.3874;53.47025;53.4305;2.549090293;59.79958906;28.81416618;
1779;2019-11-06T15:30:00+01:00;55.98;56.45;55.03;55.19;57.6166;53.63575;53.6375;2.471321908;44.25176304;28.1462558;
1780;2019-11-07T15:30:00+01:00;55.87;56.645;55.43;55.62;57.8266;53.79775;53.8825;2.464459972;20.20348006;27.31549408;
1781;2019-11-08T15:30:00+01:00;55.52;56.16;54.82;56.1;58.0012;53.92275;54.1955;2.443820997;20.02367748;26.56471276;
1782;2019-11-11T15:30:00+01:00;55.59;57.92;55.48;57.53;58.0344;54.14625;54.5885;2.566931503;32.2806708;27.23533938;
1783;2019-11-12T15:30:00+01:00;57.56;58.65;57.56;58.45;58.0376;54.33375;55.1465;2.439495495;42.9349466;25.83093428;
1784;2019-11-13T15:30:00+01:00;58.16;58.6;57.38;57.63;58.0082;54.53525;55.5875;2.387736772;39.16360449;25.95840769;
1785;2019-11-14T15:30:00+01:00;57.78;58.08;57.3304;57.73;57.9582;54.70375;56.0975;2.345221891;16.2928324;25.78552804;
1786;2019-11-15T15:30:00+01:00;58.58;59.22;57.97;58.39;57.8756;54.94025;56.6265;2.333292736;37.11559647;26.40178321;
1787;2019-11-18T15:30:00+01:00;58.26;58.35;56.99;57.53;57.7272;55.11125;57.044;2.354080589;31.54802748;27.17888259;
1788;2019-11-19T15:30:00+01:00;57.68;57.8672;56.02;56.71;57.5862;55.25925;57.088;2.441587188;23.64315355;27.41179923;
1789;2019-11-20T15:30:00+01:00;56.11;56.95;55.26;55.62;57.3726;55.38425;57.131;2.469904911;28.49601003;27.75309043;
1790;2019-11-21T15:30:00+01:00;55.49;55.8;54.42;54.45;57.1558;55.44825;57.014;2.486339995;23.26738689;27.8922218;
1791;2019-11-22T15:30:00+01:00;54.67;55.11;54.44;54.72;56.952;55.53575;56.876;2.454233985;23.89953755;28.17304995;
1792;2019-11-25T15:30:00+01:00;55.3;58.1;55.3;58.03;56.8188;55.75725;56.926;2.639754799;80.9067042;30.89722292;
1793;2019-11-26T15:30:00+01:00;60.37;61.75;53.435;53.79;56.605;55.80325;56.46;3.320738501;148.4712189;37.51318478;
1794;2019-11-27T15:30:00+01:00;53.72;55.28;53.51;55.205;56.4189;55.9025;56.2175;3.379583247;39.74000789;38.29754572;
1795;2019-11-29T15:30:00+01:00;54.6;55.66;54.2;54.74;56.2205;56.008;55.9185;3.390955528;21.94387584;38.72935982;
1796;2019-12-02T15:30:00+01:00;54.88;54.88;52.5;52.63;55.9979;55.9845;55.3425;3.522975924;34.39988097;39.65622778;
1797;2019-12-03T15:30:00+01:00;51.51;52.35;51.28;51.5;55.7347;55.89175;54.7395;3.522097445;28.38415337;39.83830585;
1798;2019-12-04T15:30:00+01:00;52.05;52.96;51.87;52.58;55.5131;55.70725;54.3265;3.347702386;22.53651065;37.97515193;
1799;2019-12-05T15:30:00+01:00;52.75;53.09;52.04;52.62;55.2941;55.57875;54.0265;3.319565787;42.64446011;37.89478679;
1800;2019-12-06T15:30:00+01:00;53.39;54.02;53.04;53.72;55.1189;55.48375;53.9535;3.302351204;26.73689675;38.22145762;
1801;2019-12-09T15:30:00+01:00;53.38;53.72;51.16;51.29;54.9025;55.24325;53.6105;3.4303285;53.8026534;39.91040642;
1802;2019-12-10T15:30:00+01:00;51.25;52.91;51.2;52.52;54.6962;54.99275;53.0595;3.377421625;38.35776785;40.21426127;
1803;2019-12-11T15:30:00+01:00;52.79;55.49;52.68;54.62;54.598;54.80125;53.1425;3.549442449;58.06068018;40.97054795;
1804;2019-12-12T15:30:00+01:00;54.62;55.86;54.3036;55.09;54.5622;54.67425;53.131;3.586439047;26.01094792;40.31291512;
1805;2019-12-13T15:30:00+01:00;55.18;55.6;54.42;54.97;54.5096;54.53625;53.154;3.629479632;15.25366789;40.26095689;
1806;2019-12-16T15:30:00+01:00;55.75;57.12;55.25;56.57;54.4792;54.44525;53.548;3.690896015;38.67820348;40.33908724;
1807;2019-12-17T15:30:00+01:00;56.66;56.73;55.38;56.47;54.4642;54.39225;54.045;3.693461993;31.15071644;40.31922169;
1808;2019-12-18T15:30:00+01:00;56.7;57.08;56.095;56.86;54.5656;54.39975;54.473;3.61638979;30.61808156;40.66796809;
1809;2019-12-19T15:30:00+01:00;56.9;58.18;56.9;57.44;54.6768;54.49075;54.955;3.575954322;31.71294084;40.82881463;
1810;2019-12-20T15:30:00+01:00;57.73;58.18;57.21;57.97;54.7886;54.66675;55.38;3.53393809;64.49758667;42.89032462;
1811;2019-12-23T15:30:00+01:00;57.98;58.87;57.53;58.43;54.8852;54.85225;56.094;3.588863431;29.7720936;43.18395243;
1812;2019-12-24T15:30:00+01:00;58.41;59.29;58.4;59.13;55.0066;54.90725;56.755;3.411897505;28.01551605;40.53939302;
1813;2019-12-26T15:30:00+01:00;59.13;60.89;58.76;60.85;55.1296;55.26025;57.378;2.815095154;37.15341888;34.97350302;
1814;2019-12-27T15:30:00+01:00;61.02;61.24;59.68;59.91;55.2558;55.4955;57.86;2.780402558;37.15164218;34.84408473;
1815;2019-12-30T15:30:00+01:00;60.0;60.89;59.65;60.55;55.3796;55.786;58.418;2.749655859;35.74155648;35.53396876;
1816;2019-12-31T15:30:00+01:00;60.09;60.86;59.8;60.56;55.5176;56.1825;58.817;2.611617955;29.54589354;35.29126939;
1817;2020-01-02T15:30:00+01:00;61.36;62.76;60.54;62.76;55.6906;56.7455;59.446;2.690638633;37.5330132;35.74871238;
1818;2020-01-03T15:30:00+01:00;61.68;63.02;61.5;62.82;55.872;57.2575;60.042;2.709145501;28.63754542;36.05376412;
1819;2020-01-06T15:30:00+01:00;61.22;63.35;61.1;62.81;56.0658;57.767;60.579;2.792385952;44.7004488;36.15656356;
1820;2020-01-07T15:30:00+01:00;63.12;64.5;63.03;63.68;56.276;58.265;61.15;2.816613982;35.22703802;36.58107062;
1821;2020-01-08T15:30:00+01:00;63.68;64.965;63.13;64.59;56.5084;58.93;61.766;2.71175354;53.63478555;36.57267723;
1822;2020-01-09T15:30:00+01:00;65.0;65.23;62.36;62.76;56.6916;59.442;62.129;2.774876811;58.41663494;37.57562058;
1823;2020-01-10T15:30:00+01:00;63.07;63.6;62.22;62.42;56.8826;59.832;62.286;2.619068997;29.87382006;36.16627758;
1824;2020-01-13T15:30:00+01:00;62.86;63.89;62.59;63.76;57.0934;60.2655;62.671;2.579614036;32.20737312;36.47609883;
1825;2020-01-14T15:30:00+01:00;63.4;64.22;62.8442;64.02;57.3212;60.718;63.018;2.580659188;34.62874289;37.44485259;
1826;2020-01-15T15:30:00+01:00;63.92;64.32;61.66;62.05;57.5002;60.992;63.167;2.627127413;79.31266169;39.4765755;
1827;2020-01-16T15:30:00+01:00;62.59;63.88;62.26;63.45;57.7021;61.341;63.236;2.635341839;45.51364559;40.19472195;
1828;2020-01-17T15:30:00+01:00;63.73;63.82;62.225;62.69;57.8305;61.6325;63.223;2.675708274;30.04036787;40.16583627;
1829;2020-01-21T15:30:00+01:00;62.27;62.44;60.37;60.39;57.9345;61.78;62.981;2.734673012;33.97563212;40.27897083;
1830;2020-01-22T15:30:00+01:00;60.93;61.505;60.6;60.95;58.0411;61.929;62.708;2.72456759;23.68849211;38.2385161;
1831;2020-01-23T15:30:00+01:00;60.92;61.19;60.1;60.75;58.1341;62.045;62.324;2.698788809;16.65154023;37.58248844;
1832;2020-01-24T15:30:00+01:00;61.35;61.74;60.21;60.49;58.1933;62.113;62.097;2.749645485;40.69441013;38.21643314;
1833;2020-01-27T15:30:00+01:00;58.82;59.6;58.3;58.53;58.1949;61.997;61.708;2.679892021;31.0932954;37.91342697;
1834;2020-01-28T15:30:00+01:00;58.87;59.73;58.61;58.94;58.2211;61.9485;61.226;2.644741805;33.00159414;37.70592456;
1835;2020-01-29T15:30:00+01:00;59.29;59.35;58.07;58.09;58.2283;61.8255;60.633;2.651013971;16.94758086;36.76622578;
1836;2020-01-30T15:30:00+01:00;61.92;62.6;59.62;61.04;58.2813;61.8495;60.532;2.812301344;49.66861914;37.77236206;
1837;2020-01-31T15:30:00+01:00;60.6;60.745;58.67;59.14;58.3135;61.6685;60.101;2.805788036;35.70675681;37.68104924;
1838;2020-02-03T15:30:00+01:00;59.4;59.91;58.73;59.37;58.3667;61.496;59.769;2.782670531;21.86897052;37.3426205;
1839;2020-02-04T15:30:00+01:00;60.62;61.51;59.745;61.4;58.4823;61.4255;59.87;2.74625725;24.18540105;36.31686811;
1840;2020-02-05T15:30:00+01:00;62.4;63.12;61.59;62.82;58.6497;61.3825;60.057;2.753854588;27.52424526;35.93172847;
1841;2020-02-06T15:30:00+01:00;63.19;63.5;62.15;63.3;58.8213;61.318;60.312;2.717127771;24.51362393;34.47567039;
1842;2020-02-07T15:30:00+01:00;63.43;63.43;62.27;62.31;58.9069;61.2955;60.494;2.580155078;19.54603575;32.53214043;
1843;2020-02-10T15:30:00+01:00;61.63;62.98;61.47;62.8;59.0871;61.3145;60.921;2.592082402;15.08638902;31.79276888;
1844;2020-02-11T15:30:00+01:00;63.37;68.53;62.7691;67.45;59.332;61.499;61.772;2.947128123;70.83317282;33.72405887;
1845;2020-02-12T15:30:00+01:00;67.45;73.59;67.45;72.57;59.6886;61.9265;63.22;3.292818912;108.0600526;37.39562435;
1846;2020-02-13T15:30:00+01:00;72.0;73.4;70.57;70.85;60.053;62.3665;64.201;3.277630049;43.29408252;35.59469539;
1847;2020-02-14T15:30:00+01:00;71.41;71.9;69.54;71.52;60.4534;62.77;65.439;3.317216978;28.55574592;34.74680041;
1848;2020-02-18T15:30:00+01:00;70.0;70.83;68.0857;69.54;60.7926;63.1125;66.456;3.390585831;35.64479621;35.02702183;
1849;2020-02-19T15:30:00+01:00;70.19;70.34;68.45;69.58;61.1318;63.572;67.274;3.357200038;34.08189696;35.03233507;
1850;2020-02-20T15:30:00+01:00;69.42;69.67;67.63;69.26;61.4426;63.9875;67.918;3.433350712;34.04154415;35.54998767;
1851;2020-02-21T15:30:00+01:00;68.76;69.08;66.623;67.45;61.7658;64.3225;68.333;3.527064295;24.15540541;35.92518093;
1852;2020-02-24T15:30:00+01:00;64.24;65.68;63.0;64.59;62.0072;64.5275;68.561;3.612707402;26.5762804;35.21927444;
1853;2020-02-25T15:30:00+01:00;65.13;65.33;62.31;62.82;62.1712;64.742;68.563;3.743551824;32.1483677;35.27202806;
1854;2020-02-26T15:30:00+01:00;63.17;64.7;61.86;62.13;62.312;64.9015;68.031;3.877555587;21.42863296;34.69338;
1855;2020-02-27T15:30:00+01:00;59.81;60.99;58.09;58.38;62.3802;64.916;66.612;4.016956444;32.89596908;35.49079941;
1856;2020-02-28T15:30:00+01:00;55.46;60.04;55.22;59.45;62.4378;64.8365;65.472;4.203476382;39.96265905;35.00550141;
1857;2020-03-02T15:30:00+01:00;59.96;59.96;58.24;59.87;62.5058;64.873;64.307;4.174304674;35.5165587;34.9959915;
1858;2020-03-03T15:30:00+01:00;60.37;61.79;58.0;58.11;62.5308;64.81;63.164;4.400569081;49.14085275;36.35958561;
1859;2020-03-04T15:30:00+01:00;62.15;62.41;54.5;55.18;62.4856;64.499;61.724;4.978546049;147.2132474;42.51097793;
1860;2020-03-05T15:30:00+01:00;53.81;54.92;50.26;50.77;62.3416;63.8965;59.875;5.317926909;70.14533085;44.64203221;
1861;2020-03-06T15:30:00+01:00;48.85;52.37;48.3955;50.64;62.1858;63.2635;58.194;5.619945724;44.42932273;45.63781715;
1862;2020-03-09T14:30:00+01:00;45.58;47.66;43.72;43.8;61.8792;62.338;56.115;5.977397652;55.22065986;47.42154835;
1863;2020-03-10T14:30:00+01:00;45.76;47.35;44.8301;47.04;61.603;61.55;54.537;6.135623519;42.31504445;48.78298113;
1864;2020-03-11T14:30:00+01:00;45.74;46.915;43.28;43.97;61.2842;60.376;52.721;6.096667268;32.76509255;46.87957711;
1865;2020-03-12T14:30:00+01:00;40.54;41.56;37.97;39.43;60.8618;58.719;50.826;6.114256942;34.51633812;43.20239139;
1866;2020-03-13T14:30:00+01:00;41.77;45.43;39.86;45.19;60.5544;57.436;49.4;6.612442244;36.26091557;42.85073304;
1867;2020-03-16T14:30:00+01:00;40.46;41.945;37.34;37.46;60.0484;55.733;47.159;7.059386692;33.33097793;43.08949464;
1868;2020-03-17T14:30:00+01:00;37.32;41.41;36.02;41.08;59.6136;54.31;45.456;7.606049364;34.01147594;43.00782863;
1869;2020-03-18T14:30:00+01:00;38.0;41.64;37.26;39.23;59.142;52.7925;43.861;8.055754063;43.38044295;43.47275593;
1870;2020-03-19T14:30:00+01:00;38.38;42.52;37.5001;41.21;58.6926;51.39;42.905;8.574251637;32.73506262;43.40743185;
1871;2020-03-20T14:30:00+01:00;41.98;44.02;40.0;40.31;58.207;50.033;41.872;8.892355857;30.49039589;43.72418137;
1872;2020-03-23T14:30:00+01:00;40.79;42.67;38.53;42.51;57.802;48.929;41.743;9.216901151;27.1027736;43.75050603;
1873;2020-03-24T14:30:00+01:00;43.8;47.02;43.67;45.71;57.4678;48.0735;41.61;9.358122954;26.76134934;43.48115512;
1874;2020-03-25T14:30:00+01:00;46.31;49.13;44.0;46.88;57.1302;47.311;41.901;9.711526902;30.92321115;43.95588402;
1875;2020-03-26T14:30:00+01:00;49.05;51.52;47.7124;50.1;56.8518;46.897;42.968;9.860930001;36.04760817;44.11346598;
1876;2020-03-27T14:30:00+01:00;47.3;50.0;47.255;47.88;56.5684;46.3185;43.237;9.714939383;23.1228139;43.27147372;
1877;2020-03-30T15:30:00+02:00;48.16;49.69;46.61;47.29;56.2452;45.6895;44.22;9.897675749;20.03564835;42.4974282;
1878;2020-03-31T15:30:00+02:00;47.77;50.6948;47.04;48.56;55.9626;45.212;44.968;9.959429502;36.23073017;41.85192208;
1879;2020-04-01T15:30:00+02:00;47.16;48.81;46.18;46.98;55.6944;44.802;45.743;9.518496734;22.02366898;35.59244316;
1880;2020-04-02T15:30:00+02:00;46.56;47.4;45.27;46.61;55.4076;44.594;46.283;9.290162535;18.78124356;33.02423879;
1881;2020-04-03T15:30:00+02:00;46.62;47.54;44.77;45.43;55.1012;44.3335;46.795;9.188894459;14.6047805;31.53301168;
1882;2020-04-06T15:30:00+02:00;47.37;49.23;46.89;49.13;54.874;44.6;47.457;8.987819919;19.02089844;29.72302361;
1883;2020-04-07T15:30:00+02:00;50.63;50.81;46.63;47.12;54.6458;44.604;47.598;9.154979218;26.04873264;28.90970802;
1884;2020-04-08T15:30:00+02:00;47.72;48.43;47.19;47.54;54.4178;44.7825;47.664;8.86642306;20.18141377;28.28052408;
1885;2020-04-09T15:30:00+02:00;48.75;49.44;47.41;47.72;54.2104;45.197;47.426;8.607771276;27.5193464;27.93067449;
1886;2020-04-13T15:30:00+02:00;48.01;49.065;47.39;48.65;53.9626;45.37;47.503;8.085800889;14.29800693;26.83252906;
1887;2020-04-14T15:30:00+02:00;49.68;50.79;49.21;49.69;53.7736;45.9815;47.743;7.629706407;24.94825;26.41339266;
1888;2020-04-15T15:30:00+02:00;48.15;48.5535;47.14;47.96;53.5454;46.3255;47.683;7.031436713;16.60775047;25.54320639;
1889;2020-04-16T15:30:00+02:00;48.03;48.795;46.56;48.22;53.2818;46.775;47.807;6.683687925;15.62119913;24.1552442;
1890;2020-04-17T15:30:00+02:00;49.33;49.95;48.2344;49.25;53.0104;47.177;48.071;6.192209592;15.23384967;23.28018355;
1891;2020-04-20T15:30:00+02:00;49.0;51.32;48.22;50.03;52.745;47.663;48.531;6.011152976;24.2111142;22.96621947;
1892;2020-04-21T15:30:00+02:00;48.97;49.88;48.2301;48.94;52.4776;47.9845;48.512;5.644953908;19.78782607;22.60047209;
1893;2020-04-22T15:30:00+02:00;50.45;51.47;49.64;50.36;52.2288;48.217;48.836;5.445722557;12.83606616;21.90420793;
1894;2020-04-23T15:30:00+02:00;50.21;51.15;49.77;50.7;51.8938;48.408;49.152;5.001405745;13.23409374;21.01975206;
1895;2020-04-24T15:30:00+02:00;50.58;52.15;50.26;52.05;51.4834;48.5055;49.585;4.790412259;11.4361759;19.78918045;
1896;2020-04-27T15:30:00+02:00;53.82;54.7222;52.24;52.43;51.115;48.733;49.963;4.737543373;28.87433893;20.0767567;
1897;2020-04-28T15:30:00+02:00;53.44;53.9;52.01;52.57;50.736;48.997;50.251;4.588838;9.16778142;19.53336335;
1898;2020-04-29T15:30:00+02:00;54.0;56.4;53.65;55.72;50.4596;49.355;51.027;4.456650882;26.35042703;19.0393482;
1899;2020-04-30T15:30:00+02:00;55.0;55.0;52.45;52.58;50.1196;49.635;51.463;4.414984233;28.05900948;19.34111522;
1900;2020-05-01T15:30:00+02:00;50.78;52.4;47.91;49.0;49.7144;49.7545;51.438;4.648316031;23.49912215;19.57700915;
1901;2020-05-04T15:30:00+02:00;48.64;49.53;48.02;49.53;49.356;49.9595;51.388;4.496183241;16.17954545;19.6557474;
1902;2020-05-05T15:30:00+02:00;50.45;51.66;49.95;50.4;49.0722;50.023;51.534;4.417834258;8.59468185;19.13443657;
1903;2020-05-06T15:30:00+02:00;51.24;52.21;50.67;51.39;48.8436;50.2365;51.637;4.121588638;9.60107024;18.31205345;
1904;2020-05-07T15:30:00+02:00;52.11;52.66;51.0;52.45;48.65;50.482;51.812;4.152949968;10.1472774;17.81034663;
1905;2020-05-08T15:30:00+02:00;53.25;54.86;53.25;54.75;48.5774;50.8335;52.082;4.090033822;13.02336304;17.08554746;
1906;2020-05-11T15:30:00+02:00;54.37;55.91;53.855;54.94;48.4872;51.148;52.333;4.104098859;20.58346209;17.39982022;
1907;2020-05-12T15:30:00+02:00;56.04;56.24;51.9;51.92;48.3282;51.2595;52.268;4.361674136;18.75520683;17.09016806;
1908;2020-05-13T15:30:00+02:00;52.43;53.56;50.89;51.87;48.2034;51.455;51.883;4.4740789;19.26010998;17.22278604;
1909;2020-05-14T15:30:00+02:00;51.51;51.97;49.375;51.83;48.1364;51.6355;51.808;4.496850824;16.0403292;17.24374254;
1910;2020-05-15T15:30:00+02:00;50.71;52.63;50.015;52.2;48.165;51.783;52.128;4.580432515;22.19082255;17.59159119;
1911;2020-05-18T15:30:00+02:00;53.37;55.2506;53.02;54.94;48.251;52.0285;52.669;4.469343714;24.35677072;17.59887401;
1912;2020-05-19T15:30:00+02:00;54.81;57.73;54.64;55.89;48.4928;52.376;53.218;4.581058959;18.22809955;17.52088769;
1913;2020-05-20T15:30:00+02:00;56.74;57.9299;56.7201;57.75;48.707;52.7455;53.854;4.503378301;17.5313608;17.75565242;
1914;2020-05-21T15:30:00+02:00;57.74;58.11;56.04;56.55;48.9586;53.038;54.264;4.549430075;12.47197193;17.71754633;
1915;2020-05-22T15:30:00+02:00;57.0;57.54;56.36;57.29;49.3158;53.3;54.518;4.466091964;11.14300785;17.70288792;
1916;2020-05-26T15:30:00+02:00;58.3;58.99;56.08;56.3;49.538;53.4935;54.654;4.487966179;29.50935629;17.73463879;
1917;2020-05-27T15:30:00+02:00;57.46;57.68;55.37;57.05;49.9298;53.7175;55.167;4.514867064;32.37723738;18.89511159;
1918;2020-05-28T15:30:00+02:00;56.96;57.24;54.73;55.45;50.2172;53.704;55.525;4.4878838;21.4691278;18.65104663;
1919;2020-05-29T15:30:00+02:00;55.04;56.77;54.22;56.74;50.5674;53.912;56.016;4.479948224;21.95742918;18.34596761;
1920;2020-06-01T15:30:00+02:00;57.24;58.41;55.67;57.78;50.8988;54.351;56.574;4.257454339;29.79472992;18.660748;
1921;2020-06-02T15:30:00+02:00;58.0;62.15;57.15;61.55;51.3236;54.952;57.235;4.537673502;108.8644115;23.2949913;
